

-0.576556	0.448699	0.296535
-1.63774	0.531301	0.549082
-1.23392	-0.447911	-0.213993
-0.582903	-0.175716	-1.19754
0.21804	-1.77623	0.727069
-0.0548487	-0.155993	0.855109
-0.213315	0.0653823	0.533434
0.392144	0.360125	-0.203691
0.501773	1.62381	0.210832
0.534785	-0.54703	-0.972852
0.0525995	0.171078	-0.0443926
-0.49423	0.615086	0.0889623
0.0642091	-1.46135	-0.64251
0.0969161	-0.165543	0.0477398
-0.0275466	0.679849	-0.337208
-0.0113589	0.294459	0.0162537
0.442171	-0.294471	-1.59868
0.980346	-0.78093	0.486446
1.02046	-0.163791	-0.638793
1.26684	-0.500153	0.486674
-1.10329	-0.0950036	0.515716
-0.975888	1.40502	-0.907642
-0.845664	0.151923	0.123697
0.0574119	-0.0761027	0.570782
-0.60482	-0.0937284	-0.332838
0.218623	1.06078	0.18489
0.165985	0.989227	0.659179
-0.142739	-0.277399	-0.547168
-1.05043	-0.0404935	-0.252608
-0.439201	1.76776	-0.282962
-0.0842151	0.197545	-0.337884
-0.263922	0.349628	-0.328348
0.237597	0.0497556	-0.0241011
-0.280138	-0.258712	-0.0403268
0.952353	-0.829181	-1.34411
1.70951	-0.0547582	0.442884
-0.103189	0.0456062	0.0796758
-0.163356	-0.322352	0.715622
-0.0695864	0.606286	0.277118
0.133156	-0.51029	-0.274471
0.101883	0.598893	-0.17009
0.139901	-1.08296	-0.296546
-1.03332	0.997485	0.499602
0.913903	-0.0836548	0.00134122
-0.561385	-0.0456165	-0.288704
5.53196e-006	1.60634e-006	1.80386e-007
0.557169	0.0692644	-0.821022
-0.403432	-1.26421	0.470303
0.183468	1.7788	0.0782218
-0.320501	0.00304162	-0.102751
0.353894	-1.27786	-1.18234
0.871846	-0.141143	0.468755
0.3024	1.14023	-0.552584
0.315655	0.529172	0.944001
-0.353666	0.106989	0.892093
0.761454	-0.44673	-1.09351
0.950705	-0.00564943	-1.20461
-1.1082	-0.441694	0.515596
-0.0344935	-0.129787	-0.303029
-0.812905	-0.747625	-0.44221
0.737369	-1.22809	0.785416
0.0408981	-0.714813	-0.364299
-1.36435	-0.851914	-0.843913
-0.841213	-0.214479	0.126082
-1.34175	0.48677	0.512301
-0.482056	0.435046	-0.433795
-0.364379	1.05716	-0.468395
-0.994628	-0.986269	-0.0731995
0.272299	1.82363	-0.362668
0.0582105	-0.124768	-0.81674
1.62726	-0.584004	0.487326
-0.151536	0.990141	0.759852
0.657338	-1.0045	0.216432
0.307574	-0.390716	-1.23542
-0.988009	0.493762	-0.841885
-0.337295	0.121416	1.00576
-0.719912	0.343708	-0.750572
0.194186	0.218993	0.238056
-1.5264	-0.540876	0.874492
-0.875723	-0.055314	0.642767
0.139702	-0.189002	0.324052
0.537589	0.769892	-0.61631
0.0874184	0.0359417	-0.194802
-0.355783	0.691544	0.0792349
0.198386	0.103088	-0.211229
-0.781409	0.064272	1.37235
-0.598214	-0.5057	0.0641327
-0.0740482	0.314455	-0.243997
-0.125362	0.0110045	0.230858
-0.0533308	0.244436	-0.029195
0.872157	1.16799	-0.413379
-0.34655	0.0320908	-0.0990588
0.800569	0.611542	0.567003
0.531132	-0.00835571	0.24943
-0.329781	-0.315293	0.14504
0.410849	-0.60754	-0.392638
1.05604	-0.848198	0.682559
0.26884	-0.386268	-0.562698
-0.387509	0.099438	0.59064
-0.29439	-1.3169	-0.149822
0.154679	-0.0862225	0.39134
0.274531	0.228542	0.0318039
0.47405	0.58493	-0.321503
-1.62303	-0.0149358	-0.0676269
-0.157541	0.255493	0.405231
-0.847984	-0.263101	0.747486
-0.205282	-0.166123	-0.465546
-0.0778793	0.0941476	-0.0417598
-0.310713	-0.791909	0.153805
-0.0410721	0.0246491	0.145684
-0.169457	-0.142777	-0.102254
0.0163052	0.396987	-0.0800563
0.584167	-1.32747	0.758636
0.467171	-0.844961	-0.0755414
-1.03456	-0.0299629	1.2666
0.155278	0.0588911	0.0743293
-0.493653	0.290627	-0.153028
-0.0282887	0.499493	-0.0866435
0.599997	-0.413512	-0.88289
-0.375344	-0.265424	0.129815
-0.147829	0.0200968	-0.466543
-0.408252	0.41502	-0.485401
0.309912	-0.604663	-0.15626
-0.313133	-0.370114	0.613897
0.402485	-0.0173247	-0.332651
-0.348073	0.370126	0.345358
1.69375	0.780125	0.193497
-1.67728	0.0202647	0.392504
-0.606476	0.252021	-0.0450422
0.412315	-0.953773	0.983391
-0.0961977	0.0823718	0.111681
0.795178	0.219234	1.56746
-0.794052	0.723574	0.754784
0.0592925	0.365373	-0.0810184
-0.407928	1.38187	0.399825
-0.271587	-0.233448	0.363062
-1.72364	0.396092	0.160846
-0.0401671	0.0869783	-1.63665
-0.00196599	0.158108	-0.218519
0.368794	0.00267257	-0.181777
1.51274	-0.165117	1.09074
1.25412	0.563703	-0.597956
0.280494	0.309888	0.27396
-0.0465888	-0.187734	-0.635045
-0.269795	-1.02361	-0.878337
0.0986271	0.188563	-0.0483323
0.27155	0.246401	1.4911
0.0341853	0.0276287	-0.0430588
0.224915	0.218345	0.151796
0.8052	0.906403	0.532925
0.642499	-0.412071	0.152531
0.0505411	-0.544168	-0.677875
0.192863	-0.107831	-0.273567
-0.26578	0.751868	0.497419
0.417956	-0.333206	0.542994
0.0827055	0.319035	0.656189
0.592969	-0.147688	0.770839
0.844595	0.472915	-0.878373
0.532885	-0.549916	-1.19477
1.24404	-0.267106	-1.41037
0.752558	0.758647	-0.450025
-0.177488	-0.276433	-0.192271
-0.57371	1.38056	-1.0733
1.08176	0.403521	-0.266584
0.0126571	-0.724663	-0.158675
-0.6164	-0.812738	0.788599
0.179079	-0.688551	0.744869
-0.614787	0.804161	-0.0948304
1.38783	0.917344	-0.748565
0.0140331	-0.0700916	-0.342929
-0.707221	0.0751411	-0.1335
0.0865581	-0.1073	0.0869448
-0.630415	1.13096	0.363191
-0.601484	-0.52025	0.32469
0.382517	-0.800411	-0.11576
1.42516	-0.891413	0.606563
0.789032	1.37069	-0.576729
1.12623	0.294535	-1.15686
1.33316	1.31892	0.387816
0.59559	-0.526863	0.331277
-0.345031	-0.0362286	-0.390246
0.247835	-0.612535	-0.163004
-0.798506	0.434713	0.0961837
0.693952	0.318179	0.250934
0.899286	0.906559	-0.217577
-0.196714	-0.00863433	-1.0793
0.00722469	-0.0723767	0.138806
0.69244	1.18861	0.707543
-0.896292	0.662599	-0.0771384
0.697498	0.0971713	0.0323497
-0.14809	-0.52882	1.58107
0.884503	0.510068	-1.29764
1.40293	0.618019	-0.897543
0.535977	-0.397365	0.191013
1.29422	1.31523	-0.722415
-0.288608	-0.630736	-0.0411387
-0.293715	-0.0672035	0.470374
0.498051	-0.857967	0.108788
-0.788483	0.77976	0.94426
-0.109997	0.130415	-1.46484
-0.00857947	0.106158	-0.283013
-0.983471	-0.701708	1.34063
0.149033	1.06663	0.37192
0.792959	0.0150468	-0.449243
0.392315	-0.671661	-1.34843
-0.929467	-0.79495	0.45186
-0.484294	-0.65692	-0.640198
0.573614	-1.17242	0.605945
0.450366	-0.155423	0.357181
-0.553846	-0.243443	-0.575962
-0.647497	1.3663	-0.921981
0.415677	0.507316	-0.655516
0.479167	-0.229133	-0.0614488
0.156484	0.0671927	-1.2628
0.0511104	-0.150791	0.288972
-0.152665	-0.34561	0.152201
-0.0996176	-0.0494004	-1.58828
0.0311059	0.465414	0.370084
1.75043	0.838601	0.0111356
0.259348	0.720952	-0.2351
-0.374547	-0.276231	1.30049
-0.846517	0.36923	-0.163746
0.130472	-0.217684	-0.56807
-0.81353	-0.123222	-1.10334
0.297187	-0.606258	0.837128
0.725228	-0.174145	-0.694019
0.758224	-1.43172	-0.460881
0.778696	-1.03619	0.768274
-0.0117171	-0.00438461	0.565646
-0.781861	-0.262271	-0.214442
-0.521494	-0.950954	0.526765
0.713638	0.201183	0.589284
1.58456	-0.819431	0.590677
0.100244	0.324663	0.230725
-0.179988	0.348525	-1.30749
0.0513094	-0.543393	-0.694382
-0.0600141	-0.0694474	-0.0753802
0.0369042	-0.137658	-0.37249
0.299714	-0.323494	-0.148335
-0.413782	0.403272	-0.875169
-0.772417	-0.620866	-0.783982
0.0800067	-0.744881	0.192063
0.320165	-0.732105	-0.314338
0.136265	-0.0165541	-0.015738
-0.597876	-0.413546	-0.534311
0.323391	-0.133586	0.647322
0.325807	-0.665917	-0.00168695
0.509366	-0.295448	0.153231
0.0938391	0.293027	-0.551699
0.592528	-0.294141	1.08045
-0.340246	1.29595	0.377394
0.660973	-0.168827	-0.0592393
-1.63309	-0.0937288	0.289884
-1.06768	-0.408082	-0.608689
-0.395545	-0.426276	0.25742
-0.204615	-0.16298	0.769417
0.0215747	-0.255837	0.0093014
0.0858728	-0.272001	-0.122038
-1.14449	-1.2044	-0.866458
-0.23033	-0.0860727	0.414859
1.71001	0.611855	-0.386108
-0.429471	1.71176	0.910962
0.00858333	-1.31635	1.19372
0.299147	0.0419844	0.165009
-1.28656	-1.23814	-0.215264
-0.29125	-0.026144	-1.20648
0.617149	1.62209	-0.794393
0.328969	-0.624942	0.166685
0.0324846	-0.0057943	0.278524
0.522643	0.628452	-0.7625
-0.804036	0.486327	-0.780944
0.18319	0.209565	0.12041
-0.18245	-0.11381	-1.08248
0.795833	0.719914	0.603199
-0.717497	0.437564	0.678917
-0.354588	0.0283784	-0.0183275
-0.953305	-1.15617	-1.04985
0.317363	-0.0551959	-0.69478
0.263701	-0.0807411	-0.175708
1.00708	-0.817485	0.0785228
-1.17418	-0.106326	0.311076
-0.666376	-0.184113	-0.350236
-0.470398	0.272463	-1.17465
-0.130287	-0.86012	-0.720072
0.388695	-1.64232	0.323678
0.708604	-0.167425	0.720725
0.61703	0.0498934	-0.172769
-0.22206	-1.09015	0.921027
0.346782	-0.0897008	-0.0786135
0.726664	1.69518	0.277419
0.795603	-0.533599	-0.626254
0.453702	-0.579086	0.274056
-0.568797	1.43668	0.353
-0.0614985	-0.686451	0.15445
0.735606	-0.611293	1.30336
-0.186494	-0.35079	-0.327057
-1.08977	0.347079	-0.755811
0.285807	-0.0310894	0.166346
-1.50033	0.498836	-0.334897
-0.187669	-1.68343	-0.69797
-0.220193	0.246408	0.150359
0.289722	-0.15715	-0.192744
-0.400054	-0.256342	-1.26782
-0.381929	-0.558512	0.275051
-0.5182	0.492605	0.246584
-0.993622	0.680853	-0.332616
-0.674402	0.194726	0.105737
-0.221814	0.257507	0.177533
-0.0100294	0.366268	0.310852
-0.291712	-0.240007	-0.370609
0.461184	-0.312528	0.868574
0.0828277	0.284365	0.0317623
-0.906335	0.307338	-0.162962
0.320659	-0.109569	0.165779
0.790344	-0.622426	-0.483815
0.581224	0.334585	0.0511122
0.836268	-0.677506	0.723211
0.751245	0.38941	0.228198
-0.834549	0.474031	-0.441043
0.639247	0.168345	-0.396668
0.0606211	-0.236664	-0.310683
0.079172	0.0047667	0.345887
0.142911	0.0840073	0.787962
-0.170482	-1.74121	0.913769
0.319775	0.201908	-0.586309
0.222449	0.733338	0.242239
1.06801	-1.02664	-0.944212
-0.00573656	-0.242746	-0.0945484
-0.223076	-0.0102946	0.197228
0.193797	0.265001	1.68904
-0.52343	-1.00179	-1.43505
-0.132854	0.0910748	-0.169865
0.340683	0.257373	-0.748028
0.0597684	0.625574	-0.440574
0.484629	-0.434202	-0.168759
0.221875	0.175007	1.41332
-1.39651	0.979126	-0.438312
0.010528	0.998768	0.183278
-0.0951827	0.0115185	-0.115206
-0.10398	-0.0357184	0.857553
-0.0375458	-0.249387	-0.926719
1.44134	0.344928	-0.677887
0.0316651	1.21406	0.280173
-1.21652	-0.200042	0.317071
-0.0895415	-0.0873056	-0.438162
-0.141634	0.471468	0.545882
-0.4334	-0.304845	-1.01468
-0.50324	0.401806	-0.29595
0.495381	0.180149	-1.79187
-0.345859	0.155059	0.863362
0.240086	-0.510667	-0.95985
-0.120355	0.0255505	1.1756
-0.156657	0.369566	0.597371
-0.649466	-0.0522965	0.0619756
0.516812	0.68088	1.64803
-0.0686755	-0.412613	-0.876356
1.2772	-1.38657	-0.328906
-0.240013	0.168278	-0.698235
-0.651408	0.571119	0.759396
0.344184	0.222149	-0.94449
1.11604	0.0978334	0.663183
-0.47757	0.212118	-0.0344215
-0.344779	1.02512	0.0217813
0.61412	-0.416851	1.27803
-0.636656	0.0240714	-0.242804
0.68444	0.0854865	0.446131
0.221224	-0.264048	-0.630299
0.0673736	0.0572133	-0.250038
1.07925	-0.145105	1.55414
-0.760102	0.450644	-0.527764
-0.44717	-0.126231	-0.207094
-0.309248	-0.10514	-0.11907
-0.422324	0.817797	0.289049
0.612555	-0.0435539	-0.366122
0.600189	0.130298	0.0134872
-0.352395	-1.01483	-1.36254
0.0132571	-0.813312	-0.63887
1.3096	0.440168	0.778106
-0.428148	0.35565	1.01201
1.20932	-0.308347	0.381623
-0.491415	0.138628	-0.186664
0.353131	-0.614815	0.0958303
-0.017515	0.429	-0.0123529
0.659815	-0.425319	0.416846
-0.120655	-0.819938	-0.227551
0.694493	0.164079	0.0490677
1.1809	0.303033	0.696807
0.336952	-0.790657	-1.29466
0.305158	1.6115	1.14217
-1.27413	0.16311	0.211262
-0.432595	-0.838501	1.58611
-0.0577337	-0.272837	-0.0177577
0.795826	-0.505461	0.327884
0.632077	0.662115	-0.865163
1.13207	0.624504	0.600009
0.0917091	-0.459125	-0.0832944
0.384681	-0.721362	0.648169
0.495567	1.30328	0.0965652
-0.23893	-0.364603	-0.144205
0.34664	-0.242851	-0.259576
-0.347522	-0.104071	0.0854475
0.087238	-0.0153644	-0.0100893
-0.0414178	0.0875213	-0.104243
-0.0147102	0.551683	0.633188
-2.07388e-005	-2.09104e-005	1.21719e-005
0.090746	0.371393	-0.121943
0.194063	-0.43711	-0.541367
0.94899	1.33329	-0.100374
-0.595402	0.0852869	1.30871
-1.02285	-0.0746516	0.0889581
-0.285635	0.229776	1.80159
0.286927	-0.54457	1.22842
-0.351831	-0.172475	-0.0431257
0.278989	0.123957	0.178318
0.375819	-0.180153	-0.456826
0.40369	-0.747308	1.36578
-0.871733	-0.367548	-0.568968
0.865626	-0.12637	-0.673947
-0.0209288	0.174799	0.147349
0.257054	0.211976	-0.43126
1.6451	-0.438323	0.0425132
-0.0423273	-0.344626	0.286449
-1.30153	-0.0997634	-0.331349
-0.00376303	-1.03428	0.193636
-1.44054	-1.30664	0.269028
0.572255	0.592819	-0.389572
1.23363	0.375255	0.0958857
-0.149664	-0.288138	-0.000223657
-1.39897	-0.174991	-0.273037
0.814766	0.941253	-1.10351
1.19626	-0.0608383	1.15921
0.0641927	-0.0271056	0.184991
-1.1989	0.924581	-0.515086
-0.441392	0.118333	-1.15002
-0.0959679	-0.23467	0.477426
-0.237638	-1.54682	-0.38939
0.700353	-0.326341	0.203125
-0.273477	0.172655	-0.229004
-0.112401	-0.475691	-0.796051
-0.838158	-0.576212	-0.750657
0.251637	-0.160299	0.973643
-0.258423	-0.0584405	0.725552
-0.886283	-1.16162	-1.25227
1.69608	0.0820215	0.565647
0.172129	0.773456	1.53967
-0.566957	-0.342018	-0.694596
0.116708	0.0503705	-0.0721762
-1.15539	0.301211	0.850422
-0.0627182	0.316878	0.00739828
-0.0434776	-0.0135452	-0.206283
0.528436	0.223283	-0.102631
0.589654	-0.372622	-0.201597
-0.133846	0.742575	0.641564
1.13923	0.961191	0.925262
0.633517	0.825071	0.128459
-0.340031	0.269803	0.456997
0.948134	-0.274362	-0.965211
0.0390633	-0.0385947	-0.111304
0.536468	-0.436324	1.81272
0.0265636	0.478772	0.318713
0.699305	-0.192392	-0.122252
0.208858	0.321203	0.606259
0.0930218	-0.148537	-1.68416
0.0977399	0.132822	-0.221595
1.07386	-0.258947	0.344506
0.399535	-0.811882	1.13591
0.242051	-0.0531963	-0.427921
-0.625374	0.00312184	-0.150808
-0.602234	0.448429	-0.39641
-0.23072	-0.180634	0.0132605
-0.14325	-0.993295	-0.175476
-0.238368	-0.445322	0.592584
-0.0399219	-0.0474243	0.246777
-0.607677	0.28059	-0.128109
0.830307	0.136369	0.0505725
-0.433254	-0.399228	0.378386
-0.61096	-0.0639649	0.423873
-0.540416	0.730106	-0.130124
0.0599255	0.0951094	0.236391
0.432082	-0.360333	-0.121244
0.903506	0.499771	-0.0466188
0.0318718	-0.394964	-0.7084
-0.558468	0.896663	-0.709049
0.1268	-0.353267	-0.105921
-0.582844	0.21449	-1.0356
-0.381997	-0.447668	0.394316
-0.339809	-0.224287	-0.512666
0.197371	-0.337465	1.18026
0.354338	-0.768547	0.155334
0.117702	0.169608	0.0210635
-0.954455	-0.149246	-0.0110976
-0.817037	0.256429	-0.553079
0.50867	-0.986418	-1.4472
-0.348105	-0.355245	0.574404
0.0810132	-0.40165	-0.654145
0.646664	-0.041354	-0.603669
0.292469	0.649395	-0.124312
-0.252499	-0.793347	0.759373
1.31053	1.1878	0.611941
-0.574125	0.0615567	-0.213496
-0.612171	0.301689	-0.0775552
-0.225959	-1.26199	-0.0817009
1.41941	1.06287	-0.458804
0.277242	-0.440815	0.659944
0.101723	0.216208	0.278216
-0.893592	-0.431886	-0.631373
1.12879	1.18971	0.167527
0.0718682	0.158154	-0.194093
0.398869	-0.485468	0.305667
0.3189	0.63024	0.70145
0.166289	-0.233723	0.136261
0.26038	-0.967546	-0.46992
0.626175	0.17135	0.226399
0.130012	0.351536	-0.355693
-0.0370261	0.357464	-0.25651
0.450523	-1.89706	-0.223887
-0.384759	0.4268	-1.08472
-0.848446	-0.0431351	-0.247944
-0.105708	-0.901182	0.0553733
1.02897	1.12225	0.818935
-1.4194	-0.281489	1.2768
0.451909	0.439284	-0.0326234
0.377218	-1.26533	0.487518
-0.161756	0.168083	0.737912
-0.0645075	-0.503958	-0.269842
-0.847185	-0.390384	-0.5691
-0.0386278	-0.838842	0.926875
-0.264288	-0.842114	-0.0715564
0.694759	0.404561	1.17972
-0.0268559	-0.017237	-0.125199
-0.218991	0.0293495	0.380857
0.404143	0.529092	0.0705389
-0.116106	-0.671433	0.15683
-0.661564	-0.677748	0.848981
-0.327968	-0.113753	0.397549
-0.171962	0.0410999	-0.60089
0.132483	0.387061	0.549539
0.0082101	0.497772	0.475166
0.0312799	-0.0527632	0.0768295
0.201398	0.682743	0.548573
-1.02599	-0.921691	0.377087
-0.503207	0.567308	-0.269666
-0.26607	-0.262309	0.669918
-0.0237637	0.119887	-0.120535
0.236129	-0.13958	0.282303
-0.342431	-1.61143	0.352058
-0.277335	0.649715	0.53547
1.03647	0.0487263	0.29077
0.881263	-0.0278942	0.337031
0.432374	0.0389053	1.01197
0.142992	-0.142349	0.000354213
1.14071	0.692068	-0.237133
0.0967266	0.585444	-1.22492
-0.670656	-0.426849	0.314728
0.645313	0.148947	-1.2506
0.0636676	0.250605	-0.0876137
1.70588	0.645288	-0.33104
0.561247	-0.556961	1.80333
-0.484292	0.547479	1.15309
-0.237101	-0.971849	0.410427
1.05727	-0.032245	1.27165
-0.0613917	-0.523289	-0.735318
-1.07829	-0.384649	0.475104
1.4066	-0.0772119	-0.649505
-0.752783	1.44683	-0.629187
-0.275243	0.202928	0.250314
-0.420495	0.244962	0.44023
-0.643379	-0.76196	1.19242
0.14327	-0.284743	0.0693179
0.177523	0.656203	0.00966742
-0.768169	-1.32678	-0.0559955
-0.154354	-0.140907	-0.228055
-1.03028	0.297919	-1.05093
-0.914048	-0.977171	0.349263
0.251905	-0.0590701	0.179868
-0.120661	0.622196	0.20239
-0.843227	0.613424	0.222283
0.129383	0.759474	1.4327
0.668827	-0.059405	0.600805
-1.86623	-0.603843	0.17997
-0.520631	-0.613715	0.283349
-1.43325	-1.00039	0.696892
-1.1476	-0.849076	0.665075
0.00458425	0.111494	0.0403246
-0.213433	-0.680956	-0.638006
0.00195491	1.4554	0.854035
-0.0351217	0.785286	-0.0704369
-0.414085	-0.73689	0.644378
0.812561	-0.837563	1.23859
-0.496415	1.04232	-0.868297
0.501114	-1.03883	-1.32678
-0.0388992	-0.292654	-1.26772
0.765123	-0.450263	-1.26674
-0.352008	-0.745746	0.329364
-1.42507	-0.600228	0.435226
-0.789469	-0.400046	1.05032
-0.0331763	-0.317387	0.158129
-0.974323	0.152556	1.15567
-0.485527	1.29326	-0.955001
0.140943	-0.00947104	0.0167525
0.0227108	-0.0292649	-0.11274
0.19097	-0.679913	0.147453
-0.203056	0.176101	0.130544
-0.750872	-0.0575417	-0.330203
-0.653967	-0.494806	1.08646
0.295395	0.408239	0.0403253
-0.208401	0.363208	0.32125
0.12728	1.6858	0.935398
0.383263	-0.450389	-0.524375
-0.197373	-0.20627	0.00674099
-0.259302	-0.867381	0.610558
0.148071	-0.7255	0.590836
0.144378	1.16691	0.181837
0.198938	-0.47893	-0.10112
-0.645607	0.770269	1.14707
1.18626	0.436036	-1.24397
-0.0669556	0.235413	-0.163247
0.421957	0.846768	-0.0842356
-0.238	1.22971	-0.423701
-0.886557	1.03818	0.321981
-0.60363	0.368913	0.24199
-0.735159	0.010999	0.746244
0.31668	0.570467	0.255413
0.0175717	-0.163156	-0.672583
-0.131565	-0.660756	0.17549
-0.91973	-1.288	0.872948
-0.520131	-0.280199	0.171472
-0.448328	-0.474336	0.360768
-0.0170144	0.777308	-0.460412
0.442608	1.27227	0.492007
-0.0329999	-0.00934636	0.320527
-1.19976	-0.513471	-0.249453
0.463785	0.264259	-0.310061
-0.708062	0.453717	0.701949
0.0915678	-1.1826	1.35073
0.714651	-0.815754	-0.270205
-0.0605585	-0.64406	-0.121863
-0.579491	-0.229665	-0.179057
-0.623222	0.768652	-0.680436
-0.761244	1.35526	-0.176457
-1.47078	-0.443996	-0.0045062
0.265793	0.2349	0.15534
1.75898	0.794277	0.277164
0.390183	0.898796	-0.181685
0.130213	-1.31947	0.732151
-0.67082	0.192441	0.361258
0.86734	1.06976	-0.13258
-0.151707	0.0234495	-0.275261
0.279594	0.0211275	0.305292
-0.462208	-0.0174938	0.230473
0.330522	0.14698	0.764276
0.316326	0.0157724	-0.491487
-0.221389	-0.236889	-0.339293
0.31999	-1.47518	0.394321
0.496709	-0.820494	0.283682
0.222005	1.0197	-1.02963
0.130243	0.0226352	-0.32005
1.06333	0.337312	0.325558
-0.297475	-1.72816	-0.700781
0.318125	-0.104479	0.627191
0.0683534	1.43632	-0.930046
-0.0344878	-0.0619577	0.0317163
0.740061	0.107461	-1.12568
0.351612	-0.972687	0.026018
0.305809	0.842432	1.48963
0.848833	-0.693365	-0.270147
-1.51129	-0.11614	-0.742693
-0.244277	-0.95425	-0.0586591
-0.00913068	-0.223853	0.341305
-0.770893	0.0344694	-0.0450317
0.557034	-0.102618	-0.589573
0.914961	1.313	-0.142191
0.454654	1.29171	-0.373107
-0.169914	-0.565171	0.375901
0.596954	-0.0331167	1.3377
-0.192321	0.123282	-0.185442
0.860274	0.306694	1.48545
-0.933332	-0.582526	-0.11847
-0.748336	-0.744331	0.464287
-0.0890387	-0.304353	0.0365058
-0.511754	-0.0343018	-0.129278
0.362024	0.0503732	-0.0723298
0.454801	0.241092	0.0116804
0.0129288	-0.0442448	0.0626421
0.433563	-0.258871	-0.125699
0.36636	-0.60438	-0.432763
-0.511728	-0.105878	-0.0907456
-0.0232332	-0.0135821	0.254274
0.349245	-0.0706695	-0.493998
0.405851	-0.552301	-0.296484
-0.0117209	-0.0110893	1.46034
-0.286895	0.693377	1.35262
0.407546	0.858289	-0.572253
-0.118377	1.69798	-0.247653
0.107645	-0.211532	-0.347783
-0.788106	-0.716495	-1.11201
0.461622	-1.49286	0.639908
-1.08722	-0.881836	0.447423
0.146754	0.230541	0.22741
0.253141	0.427759	0.29349
0.103455	-1.02027	-0.222228
-0.0503524	0.15101	-0.275739
-0.410496	0.0480511	0.286746
-0.797896	1.10077	-0.0514898
0.100033	0.715957	0.793298
1.27399	0.0667528	-0.0874131
1.19442	-0.115791	-0.091157
0.545412	1.01571	-0.643681
-1.17252	-0.109351	-0.79282
-0.785263	-0.839808	-1.24398
-0.609349	-0.690993	0.713958
-0.975107	-0.128248	1.10346
-0.518126	-1.2421	-0.833832
1.13222	0.602397	-0.27734
0.360364	-0.961569	0.85341
-1.13612	0.259706	-0.831394
0.59392	-0.161326	-0.014266
0.0304088	0.391578	0.0162339
0.689508	-0.257959	0.697081
0.036853	-0.235574	-0.240564
1.13575	-0.642538	1.10754
0.416609	0.33397	-0.672472
0.0671153	-0.00497774	-0.44303
0.0222689	0.186765	-0.0920026
0.317527	-0.110338	-0.243391
-0.471739	1.38329	-0.0591937
0.159024	-0.397882	0.207875
-0.0688734	0.118187	0.120032
0.48745	-0.480591	-0.286887
-0.111432	-0.0390891	0.0628231
0.181644	0.0044607	0.059617
-0.10007	0.0787526	-0.0633923
0.157708	-0.921463	-0.38651
-1.3562	0.713241	0.785491


0.301471	-0.172617	0.0315668
1.19557	-0.0263644	-0.821375
0.596354	0.00168297	-0.0302386
-0.0701778	0.627297	0.591603
0.102005	0.11614	0.434239
-1.18018	-1.54867	0.0657551
0.0728294	-0.0307134	0.0407162
-0.216462	0.0603925	1.87851
-0.247728	-0.0968429	-0.0743079
-0.0306753	-0.629362	1.11244
-0.415849	-0.428957	-1.25533
-0.317157	-1.30432	0.633092
0.907003	0.991135	-0.541725
-0.302222	-0.105521	0.689102
-0.320314	-0.490268	-0.830181
0.325349	0.975422	-1.23234
-0.765576	-0.161613	-1.70576
0.597314	-0.792929	1.32274
-0.306523	0.154363	0.368875
-0.27917	0.0993997	-0.30897
0.0592565	0.103953	-0.61044
-0.17101	-0.679389	0.326668
-0.0171016	0.156884	-0.140083
0.007117	-0.400397	0.29876
0.885449	-1.20014	-0.234136
0.481593	0.318748	0.51745
0.0200165	-0.572834	-0.269059
1.07415	-0.304816	0.3284
-1.21869	0.0303848	-1.36324
0.372907	-0.961784	-0.324964
-0.56782	-1.11739	0.507213
